# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
1934592000,0.458967052,-0.213939187,4.57712596,1.49278474,-15.7730005,-11.9327011
1934602000,0.401698436,-0.157897756,4.44622627,1.31561381,-15.6963861,-12.6126543
1934612000,0.198394849,-0.332703389,4.34368818,1.06901104,-15.303737,-12.976573
1934622000,-0.0121099261,-0.647953485,4.43749962,0.122253922,-14.7770126,-13.22557
1934635000,-0.0757445625,-0.673588008,4.59021593,-1.14323129,-14.2981723,-13.3979525
1934642000,0.0143341983,-0.520871699,4.61203255,-1.31681091,-14.2502883,-13.3309148
1934653000,0.26684448,-0.257163357,4.63384916,-1.06781394,-14.4322476,-13.024457
1934662000,0.318795296,-0.168942417,4.69929901,-0.329801279,-14.5950533,-12.5264631
1934673000,0.112355571,-0.164306387,5.01345828,1.32279642,-14.8057431,-11.8943938
1934685000,-0.112696455,-0.318795296,5.24907773,1.99317288,-15.0643168,-12.3061965
1934692000,-0.25089108,-0.347156897,5.12690468,1.91895263,-14.9493952,-12.5168863
1934704000,-0.314977388,-0.275434773,4.50294947,2.24216985,-14.4035172,-12.0667764
1934712000,-0.278298203,-0.216257203,4.132067,2.83712897,-14.1928274,-11.6549737
1934722000,-0.230301649,-0.217075326,3.94444411,3.6032735,-13.9438305,-11.5208984
1934732000,-0.253481803,-0.312250311,4.14079365,4.76685551,-13.8001784,-11.4347071
1934744000,-0.254163572,-0.543779145,4.50294947,5.83227524,-13.4171061,-11.3293623
1934752000,-0.144262371,-0.70413127,4.62948584,6.28717356,-13.1968396,-11.3102086
1934764000,0.229892587,-0.937569058,4.62075919,6.95276162,-13.0723411,-11.1090957
1934775000,0.380699943,-0.835576379,4.59021593,7.74284817,-13.2351468,-10.7643307
1934784000,0.0807214779,-0.641953915,4.80401877,7.99184514,-13.5511814,-10.7547539
1934792000,-0.425424005,-0.429787328,4.99600498,8.09719001,-13.5511814,-11.2623246
1934804000,-1.06628709,-0.0957885781,5.03963822,9.24640681,-13.0436106,-11.3006318
1934812000,-1.21518549,-0.0602684007,4.96546172,10.3812584,-12.4402718,-11.1569797
1934822000,-1.14755398,-0.21298471,4.68620904,11.7028577,-11.243171,-10.6877162
1934832000,-0.99647392,-0.535052499,4.28478331,12.9095354,-9.59117185,-9.84495723
1934842000,-1.22063965,-0.982838535,3.72845961,13.5032974,-7.88650027,-8.939949
1934852000,-1.61661122,-1.58934045,3.08705111,13.024457,-6.50744011,-8.93037219
1934863000,-1.7115135,-2.12166587,2.45000594,12.6126543,-5.45399138,-10.1418382
1934872000,-1.31445109,-2.20893233,2.2252948,12.3253501,-4.43884988,-11.0420581
1934883000,-0.728674963,-2.10312175,2.15548163,11.4059767,-2.93768544,-11.8560866
1934892000,-0.149034756,-1.95804125,2.04094439,10.3716816,-1.51912095,-12.0667764
1934902000,0.453512898,-1.95695042,1.86641147,9.14106194,-0.351648369,-12.08593
1934912000,0.359974158,-2.04858021,1.92531633,7.86734666,0.567425793,-11.6645505
1934923000,-0.359156035,-2.32128791,2.28419966,6.9240312,0.968454572,-11.5017448
1934932000,-1.23154795,-2.52636409,2.57217899,6.24886633,1.08577045,-11.492168
1934942000,-1.75187424,-2.62890219,2.53945406,5.56891306,0.719457599,-11.6741273
1934954000,-1.46171325,-2.76634686,2.41946268,4.0318356,0.342969388,-14.1353666
1934962000,-1.18136974,-2.60926723,2.27765467,3.21062443,0.516848283,-14.9685488
1934972000,-0.937023642,-2.00494698,1.91768052,3.12203896,1.12527478,-14.9015111
1934982000,-0.824668072,-1.48571153,1.51843645,3.73016619,1.43173259,-13.9151
1934993000,-0.67576967,-1.07501374,0.916297857,4.7524903,1.17615157,-12.9957266
1935002000,-0.623409792,-1.03247134,0.625591454,4.96078584,0.890044467,-12.9861498
1935015000,-0.557959945,-1.2402746,0.209303156,3.96240375,1.0103531,-13.1202251
1935022000,-0.479147421,-1.40280839,-0.0170186646,2.91613762,1.61129772,-13.2638772
1935032000,-0.392426374,-1.60133959,-0.199622033,0.988206735,2.54264216,-13.7331407
1935042000,-0.414515697,-1.5555247,-0.0502804814,0.106990887,2.95683905,-13.7810248
1935053000,-0.382063482,-1.19555054,0.279798096,0.116043962,3.25611426,-13.1585323
1935062000,-0.302432834,-0.727038717,0.503963822,0.38157589,3.73256039,-12.2008517
1935073000,-0.319886127,-0.235619449,0.545960807,0.672172116,4.24491954,-11.3963999
1935082000,-0.373064128,-0.122104871,0.394335328,0.972644424,4.26167896,-11.4251303
1935092000,-0.324522158,-0.27038968,0.130899694,1.18213707,3.9001545,-11.6453969
1935102000,-0.312795727,-0.482965329,-0.00522405679,1.22702835,3.82832845,-11.492168
1935113000,-0.747219086,-0.643590162,0.0835167318,0.753574973,4.42448467,-10.7739075
1935122000,-1.282817,-0.814850595,0.12101404,0.0699181704,5.01345828,-10.3046439
1935133000,-1.68533356,-1.06192377,0.109560317,-0.469562801,5.31512769,-10.5057569
1935143000,-1.63079202,-1.10282992,0.0462580429,-0.615908377,5.45399138,-10.9271364
1935152000,-1.44535079,-0.920115765,-0.0620069123,-0.426766446,5.3342813,-11.0229044
1935162000,-1.23154795,-0.555505576,-0.204258064,-0.182258601,5.30076248,-10.8696755
1935172000,-1.17809725,-0.166488048,-0.364337481,-0.139312609,5.49229861,-10.4674497
1935182000,-1.34281269,0.0415197467,-0.396789697,-0.104521866,5.75087239,-10.0173397
1935192000,-1.58170463,0.123059348,-0.392971789,-0.0819265881,6.01902297,-9.49061538
1935202000,-1.63624617,0.141535294,-0.384790559,0.146495214,6.28717356,-9.23683
1935212000,-1.44644162,0.133694948,-0.353156466,-0.0206312846,6.636727,-9.29907925
1935222000,-1.08101331,0.119445971,-0.406607174,-0.401627328,6.83783994,-9.52892261
1935232000,-0.647953485,0.180123433,-0.488146775,-0.585382306,6.46434448,-9.91199487
1935242000,-0.47696576,0.308432404,-0.328885481,-0.575506224,5.99029255,-10.3429512
1935252000,-0.867210472,0.432241698,0.0187997868,-0.398335301,5.6263739,-9.84495723
1935262000,-1.36899263,0.514054006,0.196485895,0.14552257,5.43962617,-9.02135186
1935272000,-1.4104442,0.496873421,0.155170679,0.882263312,5.34864651,-8.69574043
1935282000,-1.12028321,0.537506868,0.00636602027,1.53228906,5.35822332,-8.54251152
1935292000,-0.776671517,0.651225977,-0.202894526,2.22780464,5.37258853,-8.39407102
1935302000,-0.513781299,0.762490717,-0.357792497,3.41173737,5.1906292,-8.28393774
1935312000,-0.352065635,0.692132131,-0.286888496,4.38857164,5.12837996,-8.00621035
1935322000,-0.436059605,0.368700804,-0.111060209,4.02225879,5.44441458,-8.06845959
1935332000,-0.637045177,0.0023393207,-0.0892435934,2.7389667,5.97113894,-7.95832632
1935342000,-0.845393856,-0.13253594,-0.212712003,1.3012486,6.39251843,-8.11155522
1935352000,-1.19009638,-0.0220893233,-0.25266368,-0.189441206,6.41167205,-9.02135186
1935362000,-1.45407743,0.231256126,-0.207394203,-0.279223769,6.22971272,-9.29429084
1935372000,-1.42026168,0.469602652,-0.13874004,0.466270773,6.12915625,-9.14106194
1935382000,-1.20209552,0.55032413,-0.143989663,1.16418056,6.06690701,-8.83460413
1935392000,-0.972475643,0.479420129,-0.239164649,1.51433255,6.09084902,-8.55208833
1935402000,-0.865574226,0.361064989,-0.379063697,1.48440503,6.24886633,-8.21211169
1935412000,-0.849211764,0.275571126,-0.471511606,1.46285721,6.39730684,-7.88171187
1935422000,-0.789216071,0.213393772,-0.500145914,1.41497318,6.339846,-7.90086548
1935432000,-0.573776992,0.172078556,-0.555778284,0.947505307,6.15788667,-8.25520732
1935442000,-0.363246651,0.269435203,-0.625046038,0.544381602,6.03338818,-8.63827959
1935452000,-0.352338343,0.474784098,-0.60704733,0.275183553,6.02859978,-8.53772312
1935462000,-0.572140745,0.685041731,-0.560687022,0.134524206,6.00944617,-8.28393774
1935472000,-0.838303456,0.784852748,-0.559050776,-0.0708908148,6.18661709,-8.23126531
1935482000,-1.05483337,0.685587147,-0.530689176,-0.095169516,6.11000264,-8.28393774
1935494000,-1.14209983,0.473693267,-0.468784529,-0.00540565844,6.31111558,-8.40843623
1935502000,-1.26536371,0.435241482,-0.488692191,0.127940151,6.76601389,-8.28393774
1935512000,-1.495529,0.454876436,-0.577049484,-0.123301385,7.33104548,-8.59039556
1935522000,-1.47589405,0.444513544,-0.644680992,-0.314238968,7.46990918,-9.46188496
1935532000,-1.27299952,0.494964468,-0.683405485,-0.214729961,7.46990918,-9.91199487
1935542000,-1.10610241,0.616864808,-0.746128255,-0.0650175388,7.66623372,-9.6629979
1935552000,-0.978475212,0.735219947,-0.917934103,0.175075996,7.88171187,-9.21288799
1935562000,-0.736310778,0.795761056,-1.19555054,0.51205988,7.94874951,-8.72925925
1935574000,-0.48405616,0.85084801,-1.43007916,0.249296248,8.06367119,-8.6574332
1935582000,-0.412061328,0.954476935,-1.44207829,-0.5770026,8.37970581,-8.95431421
1935594000,-0.29343348,1.32863189,-1.40499005,-1.42215579,8.82981572,-9.44751975
1935602000,-0.0969475858,1.65588113,-1.40062672,-1.35751234,9.09796631,-9.5241342
1935612000,0.0632340969,2.02240027,-1.31772359,-0.673369217,9.29907925,-9.41878933
1935622000,0.0645635469,2.2362031,-1.19991386,0.555454785,9.36132849,-8.85854614
1935634000,-0.174260218,2.15984495,-1.02101761,1.51074125,9.44751975,-8.86333455
1935642000,-0.609774407,1.9384063,-0.769581117,1.25216747,9.25119521,-9.59596025
1935654000,-1.35153934,1.5697055,-0.378790989,0.797269153,8.20253489,-10.8409451
1935663000,-1.62751953,1.54243473,-0.254572634,0.864306799,7.16823977,-11.4634375
1935673000,-1.48789319,1.94713295,-0.335157758,1.76692083,6.08606062,-11.884817
1935682000,-1.02701718,2.62017554,-0.573231576,3.30639249,5.21457122,-11.8943938
1935693000,-0.418060897,3.42084533,-0.935932811,5.9184665,4.28801517,-11.3676695
1935702000,-0.151761833,3.67173641,-1.15737146,7.83861624,3.65355173,-10.9750204
1935713000,-0.0929251473,3.34666884,-1.47480322,9.48103857,2.42652338,-10.9558668
1935722000,-0.134172186,2.72489529,-1.77914501,10.2854903,1.25575877,-11.2814782
1935734000,-0.204394418,1.79768913,-2.13802833,10.4099888,-0.167893391,-11.836933
1935742000,-0.312523019,1.27518118,-2.35619449,9.67736311,-0.61261635,-11.7603186
1935754000,-0.557959945,0.713948747,-2.75980188,7.68059893,-0.370801982,-11.4634375
1935762000,-0.608683577,0.459239759,-3.04778121,5.9136781,-0.121805009,-11.5017448
1935772000,-0.555232868,0.290160988,-3.24194909,3.34230552,0.184652803,-11.7698954
1935782000,-0.671951762,0.319340712,-3.14813764,0.567725069,0.390853421,-11.6070896
1935792000,-1.10828408,0.461966836,-2.88197493,-1.62446583,0.204404967,-11.0420581
1935802000,-1.55770636,0.78103484,-2.57872397,-2.54264216,-0.426467171,-10.6589858
1935812000,-1.67660691,1.282817,-2.28856298,-1.98479318,-1.40300217,-10.8217915
1935822000,-1.65042697,1.82605073,-2.09221344,-0.687734427,-2.17992061,-11.0420581
1935832000,-1.62751953,2.22747646,-2.11075756,0.637456192,-3.10049115,-11.0803653
1935842000,-1.33844937,2.4521876,-2.30383461,1.97162507,-4.12281526,-11.2144406
1935852000,-0.904844134,2.56999732,-2.56999732,3.58651409,-5.41089575,-11.3197854
1935862000,-0.499327791,2.51109246,-2.7358036,5.00866987,-6.72770667,-11.3293623
1935874000,-0.137103794,2.18166156,-2.9059732,5.44441458,-7.82425103,-10.7451771
1935882000,-0.233301434,1.91549885,-3.09795942,4.88417139,-7.99184514,-9.55286462
1935892000,-0.6343181,1.62424704,-3.43611696,3.76129081,-8.06845959,-8.12592043
1935902000,-0.793033979,1.38317343,-3.63464817,2.5929204,-8.45632026,-7.44117876
1935912000,-0.784852748,1.2969978,-3.57792497,2.02788881,-8.93037219,-6.64630381
1935922000,-0.735765363,1.33190439,-3.4513886,1.60411511,-9.27513723,-5.55454785
1935932000,-0.635408931,1.31772359,-3.32267056,1.24977327,-9.36132849,-4.35265862
1935942000,-0.641953915,1.21954881,-3.16995425,0.949899509,-9.24161841,-3.4596214
1935953000,-0.776126102,1.03301675,-3.00414797,0.436642528,-9.2320416,-2.4540567
1935962000,-0.802306041,0.937023642,-2.94087979,0.198868375,-9.57680664,-1.89381351
1935972000,-0.672497177,0.92066118,-2.90160988,-0.227149883,-10.1322614,-1.98120187
1935982000,-0.486783237,1.02374469,-2.93869813,-0.973841525,-10.5919481,-2.77727393
1935992000,-0.244209741,1.26209122,-2.99542133,-1.55982238,-10.7260234,-3.3207577
1936002000,0.0396789697,1.61442956,-3.10232275,-1.86628019,-10.6206786,-3.49314022
1936012000,0.387790343,1.91440802,-3.30521727,-2.14759889,-10.6781394,-3.7565024
1936022000,0.493055514,2.04203522,-3.4797502,-2.34512053,-10.8217915,-3.93846173
1936032000,0.234119557,1.97440372,-3.44048029,-2.50912334,-10.8217915,-3.62482131
1936042000,-0.201258279,1.89259141,-3.22013247,-2.44328279,-10.6877162,-3.3135751
1936052000,-0.391608251,1.94713295,-2.91688151,-2.11168586,-10.7739075,-3.66552274
1936062000,-0.256890649,2.05839769,-2.70962366,-2.00155259,-11.1186725,-4.44603248
1936072000,0.142626125,2.09330427,-2.7532569,-2.55461317,-11.5783592,-5.58806667
1936082000,0.611956069,2.12930169,-2.94087979,-2.87304199,-12.4498486,-6.46913289
1936097000,0.966476073,2.27329135,-3.07396115,-1.96803376,-13.4745669,-6.13873306
1936102000,0.98338395,2.32346957,-3.05214453,-1.66636436,-13.6948335,-6.04296499
1936114000,1.22718463,2.37364778,-2.95615142,-1.25456167,-13.9246769,-6.76122549
1936122000,1.57079633,2.37582944,-2.95833308,-1.02471831,-14.0491753,-7.17781658
1936137000,2.34528618,2.31692458,-3.2354041,-1.71424839,-14.0300217,-7.90565388
1936142000,2.40637271,2.25801972,-3.34230552,-2.12844528,-14.068329,-7.93917271
1936154000,2.29510797,1.96240458,-3.58228829,-3.50271703,-15.0260096,-7.92001909
1936162000,2.23838477,1.85877565,-3.58010663,-4.16591089,-15.4378123,-7.94396111
1936174000,1.97440372,1.99840199,-3.18522588,-3.82593425,-15.8687686,-7.70454094
1936182000,1.73442094,2.1685716,-2.93869813,-3.27766207,-16.0507279,-7.87213506
1936192000,1.69406021,2.29074464,-2.7925268,-2.47560452,-16.2135336,-8.37491741
1936202000,2.00494698,2.282018,-2.93215314,-1.69150347,-16.6732204,-9.16021555
1936214000,2.7816185,2.14021,-3.36412213,-1.3024457,-17.33402,-10.7068698
1936222000,3.19831585,2.02785442,-3.54520004,-0.880467661,-17.8224372,-11.0707885
1936232000,3.59101494,1.76714587,-3.51683844,-0.694917032,-18.9046163,-11.9997387
1936242000,3.66082811,1.49443817,-3.22885912,-1.61848032,-20.5135198,-14.1736738
1936252000,3.50593013,1.41808002,-2.89070157,-2.36427414,-21.8734264,-16.6444899
1936262000,3.06305284,1.50425565,-2.70307868,-2.51870015,-21.8351191,-18.224663
1936272000,2.72925862,1.43771497,-2.96924139,-1.65798465,-20.7433632,-17.7649763
1936282000,2.84488668,1.10773866,-3.49284017,0.679953271,-19.8814506,-16.0794583
1936292000,3.25067573,0.581412807,-3.84408768,2.61446821,-19.6324536,-14.7482822
1936302000,3.45357026,0.0294012984,-3.92262749,2.95923325,-20.207062,-14.7291286
1936312000,3.01287462,-0.432514405,-3.90081088,0.270694425,-21.394586,-17.7458227
1936322000,2.51981911,-0.877027949,-3.81572608,-4.22816013,-21.89258,-22.4288812
1936332000,2.14893664,-0.953386104,-3.82227106,-7.36456431,-20.9923602,-25.8382243
1936342000,1.98531202,-0.479692837,-3.81790774,-7.14908616,-19.4696479,-26.5660616
1936352000,2.22311313,0.13519484,-3.88117592,-5.21457122,-18.3587383,-25.4551521
1936362000,2.37146612,0.412606743,-4.06661716,-3.91691392,-17.7841299,-24.267628
1936372000,2.08457763,0.143853309,-4.2062435,-3.06218392,-17.6021706,-23.3674082
1936382000,1.75623756,-0.257708772,-4.06225383,-3.26569106,-17.1807911,-22.7927998
1936392000,1.47043989,-0.44260459,-3.80699943,-4.01986459,-16.3188785,-22.1607306
1936402000,1.30354279,-0.387517635,-3.57356164,-3.57933148,-15.3707747,-21.7585047
1936412000,1.27627202,-0.434696067,-3.39030207,-1.22343705,-15.1792385,-20.6475951
1936422000,1.13882734,-0.842666779,-3.42957198,1.19530518,-16.4338002,-20.2645229
1936432000,1.0275626,-1.59152211,-3.56919832,2.90656082,-18.3874688,-21.5286613
1936442000,0.931024073,-2.09875843,-3.62592152,4.65911643,-20.4752126,-22.735339
1936453000,0.694313793,-2.41073603,-3.83099771,4.6112324,-21.9500408,-24.2867816
1936462000,0.312250311,-2.69435203,-4.24551341,2.1619641,-22.1990378,-26.1446821
1936472000,-0.0671883585,-2.82961505,-4.95673508,-1.47841953,-21.2796644,-27.4279742
1936482000,-0.389426589,-2.66599043,-5.55014702,-3.8881835,-19.8048361,-26.6235225
1936492000,-0.747764501,-2.41073603,-5.72467995,-5.41568416,-18.8375787,-24.8805437
1936502000,-1.07501374,-2.36492114,-5.62868684,-6.59841978,-18.1001646,-23.2333329
1936512000,-1.24136543,-2.37801111,-5.24907773,-6.17704028,-17.3627504,-20.8965921
1936522000,-1.35263017,-2.21656815,-4.66875575,-4.04620081,-17.0658694,-18.1672022
1936532000,-1.60133959,-1.98313036,-4.2062435,-1.7238252,-17.3435968,-16.1560728
1936542000,-1.85550316,-2.05076187,-4.11679537,-0.596455489,-18.0810109,-15.303737
1936552000,-1.95913209,-2.42164434,-4.33059821,-0.992995139,-19.1919205,-15.8208846
1936562000,-1.89913639,-2.75762022,-4.54221938,-2.32237561,-20.1304476,-16.7115276
1936572000,-1.75732839,-2.98887634,-4.51603944,-3.79480963,-20.0346795,-16.5870291
1936582000,-1.84241319,-2.99542133,-4.26078504,-5.76044919,-18.9237699,-16.0411511
1936592000,-2.05403436,-2.84925,-4.03171057,-7.36456431,-17.6404778,-15.0643168
1936602000,-2.2078415,-2.74234859,-3.75027623,-7.65186851,-16.8360261,-14.1545202
1936612000,-2.27765467,-2.73144028,-3.33357887,-7.23048901,-16.2901481,-13.6852567
1936622000,-2.46745923,-2.77071019,-2.84270502,-7.22570061,-15.9358062,-13.4554133
1936632000,-2.94087979,-2.86888496,-2.30383461,-7.71890615,-15.7059629,-12.9095354
1936642000,-3.55174503,-2.9801497,-1.86968396,-8.43237825,-15.2175458,-12.0284691
1936652000,-3.9335358,-3.06741616,-1.58715879,-9.0883895,-14.5184389,-11.291055
1936662000,-4.08843377,-3.11541271,-1.37771928,-9.45709656,-13.4841437,-10.2088759
1936675000,-4.23242344,-3.02814625,-1.2969978,-10.9367132,-11.8273562,-9.18415757
1936682000,-4.07752546,-2.98887634,-1.3253594,-12.0284691,-11.0037508,-8.61433757
1936692000,-3.66955475,-2.88415659,-1.35044851,-13.3787989,-10.2376063,-7.9248075
1936702000,-3.14595598,-2.59617726,-1.15846229,-14.0395985,-9.75876597,-7.62313809
1936714000,-2.64199216,-2.09875843,-0.741764932,-14.0108681,-9.46188496,-6.95276162
1936722000,-2.56127068,-1.81296076,-0.367064558,-13.5607582,-9.31823286,-6.28717356
1936736000,-2.92778982,-1.68206107,0.383699728,-12.2487357,-8.67179841,-4.48912811
1936742000,-3.05650785,-1.6973327,0.698677116,-11.8560866,-8.33182178,-3.81635745
1936754000,-3.06741616,-1.61115707,1.08537663,-11.4059767,-7.71890615,-2.50912334
1936762000,-2.95615142,-1.44098746,1.16173478,-11.2335942,-7.68059893,-1.8806454
1936775000,-2.60926723,-1.07774081,1.22391214,-11.0037508,-7.9343843,-2.36547124
1936782000,-2.38019277,-0.908662042,1.27736285,-10.7643307,-7.89607708,-2.5977088
1936797000,-2.23074895,-0.658316377,1.44425996,-9.57201824,-7.33583389,-1.67594116
1936802000,-2.24929307,-0.60704733,1.53479891,-9.01656345,-7.0676833,-1.33596453
1936812000,-2.17293492,-0.545688099,1.7398751,-7.88171187,-6.50265171,-0.557250436
1936822000,-1.91768052,-0.486237821,1.89695473,-6.3446344,-5.77960281,0.326509251
1936832000,-1.65369947,-0.474784098,1.96349541,-4.68305845,-5.45399138,1.15340665
1936842000,-1.46389491,-0.634863515,2.04203522,-3.51229384,-5.13316836,1.26174427
1936852000,-1.37117429,-0.997019335,2.20238735,-3.41413157,-4.48912811,0.774524237
1936862000,-1.46607657,-1.36899263,2.20347818,-4.20421812,-3.80199224,0.602740268
1936872000,-1.73114845,-1.54025306,2.03658107,-5.06613071,-3.45004459,0.632069238
1936882000,-1.90349972,-1.43662414,1.86968396,-5.473145,-3.21780703,0.532410594
1936892000,-1.86968396,-1.19991386,1.65915362,-5.02782349,-3.00711729,0.95229371
1936902000,-1.62970119,-1.00847306,1.46389491,-4.10845005,-2.76290872,1.53348616
1936912000,-1.15628063,-0.929387827,1.37008346,-3.22498964,-2.24815536,1.91775553
